lat,lon,aqi
59.9372195,10.6841674,29.0
59.9372195,10.6841674,32.0
59.9372195,10.6841674,29.0
59.9372195,10.6841674,35.0
59.9372195,10.6841674,65.0
59.9372195,10.6841674,40.0
59.9372195,10.6841674,24.0
59.9372195,10.6841674,18.0
59.9372195,10.6841674,79.0
59.923220349999994,10.763795797593739,22.0
59.923220349999994,10.763795797593739,21.0
59.923220349999994,10.763795797593739,22.0
59.923220349999994,10.763795797593739,25.0
59.923220349999994,10.763795797593739,21.0
59.923220349999994,10.763795797593739,35.0
59.923220349999994,10.763795797593739,35.0
59.923220349999994,10.763795797593739,30.0
59.923220349999994,10.763795797593739,22.0
59.923220349999994,10.763795797593739,21.0
59.923220349999994,10.763795797593739,34.0
59.923220349999994,10.763795797593739,53.0
59.923220349999994,10.763795797593739,67.0
59.923220349999994,10.763795797593739,66.0
59.923220349999994,10.763795797593739,55.0
59.923220349999994,10.763795797593739,56.0
59.923220349999994,10.763795797593739,32.0
59.923220349999994,10.763795797593739,46.0
59.923220349999994,10.763795797593739,41.0
59.923220349999994,10.763795797593739,45.0
59.923220349999994,10.763795797593739,37.0
59.923220349999994,10.763795797593739,46.0
59.923220349999994,10.763795797593739,56.0
59.923220349999994,10.763795797593739,28.0
59.923220349999994,10.763795797593739,51.0
59.923220349999994,10.763795797593739,45.0
59.923220349999994,10.763795797593739,41.0
59.923220349999994,10.763795797593739,21.0
59.923220349999994,10.763795797593739,19.0
59.923220349999994,10.763795797593739,42.0
59.923220349999994,10.763795797593739,23.0
59.923220349999994,10.763795797593739,28.0
59.923220349999994,10.763795797593739,19.0
59.923220349999994,10.763795797593739,28.0
59.923220349999994,10.763795797593739,23.0
59.923220349999994,10.763795797593739,31.0
59.923220349999994,10.763795797593739,34.0
59.923220349999994,10.763795797593739,31.0
59.923220349999994,10.763795797593739,26.0
59.923220349999994,10.763795797593739,22.0
59.923220349999994,10.763795797593739,46.0
59.923220349999994,10.763795797593739,34.0
59.923220349999994,10.763795797593739,60.0
59.923220349999994,10.763795797593739,48.0
59.923220349999994,10.763795797593739,45.0
59.923220349999994,10.763795797593739,68.0
59.923220349999994,10.763795797593739,69.0
59.923220349999994,10.763795797593739,51.0
59.923220349999994,10.763795797593739,82.0
59.923220349999994,10.763795797593739,44.0
59.923220349999994,10.763795797593739,37.0
59.923220349999994,10.763795797593739,45.0
59.923220349999994,10.763795797593739,41.0
59.923220349999994,10.763795797593739,35.0
59.923220349999994,10.763795797593739,21.0
59.923220349999994,10.763795797593739,16.0
59.923220349999994,10.763795797593739,24.0
59.923220349999994,10.763795797593739,26.0
59.923220349999994,10.763795797593739,35.0
59.923220349999994,10.763795797593739,56.0
59.923220349999994,10.763795797593739,49.0
59.923220349999994,10.763795797593739,40.0
59.923220349999994,10.763795797593739,30.0
59.923220349999994,10.763795797593739,25.0
59.923220349999994,10.763795797593739,25.0
59.923220349999994,10.763795797593739,45.0
59.923220349999994,10.763795797593739,69.0
59.923220349999994,10.763795797593739,29.0
59.923220349999994,10.763795797593739,22.0
59.923220349999994,10.763795797593739,30.0
59.923220349999994,10.763795797593739,62.0
59.923220349999994,10.763795797593739,43.0
59.923220349999994,10.763795797593739,31.0
59.923220349999994,10.763795797593739,27.0
59.923220349999994,10.763795797593739,33.0
59.923220349999994,10.763795797593739,48.0
59.923220349999994,10.763795797593739,26.0
59.923220349999994,10.763795797593739,30.0
59.923220349999994,10.763795797593739,73.0
59.923220349999994,10.763795797593739,78.0
59.923220349999994,10.763795797593739,50.0
59.923220349999994,10.763795797593739,27.0
59.923220349999994,10.763795797593739,136.0
59.9082057,10.7785657,26.0
59.9082057,10.7785657,17.0
59.9082057,10.7785657,32.0
59.9082057,10.7785657,28.0
59.9082057,10.7785657,21.0
59.9082057,10.7785657,18.0
59.9082057,10.7785657,27.0
59.9082057,10.7785657,42.0
59.9082057,10.7785657,18.0
59.9082057,10.7785657,21.0
59.9082057,10.7785657,43.0
59.9082057,10.7785657,65.0
59.9082057,10.7785657,69.0
59.9082057,10.7785657,69.0
59.9082057,10.7785657,56.0
59.9082057,10.7785657,44.0
59.9082057,10.7785657,30.0
59.9082057,10.7785657,48.0
59.9082057,10.7785657,41.0
59.9082057,10.7785657,30.0
59.9082057,10.7785657,35.0
59.9082057,10.7785657,36.0
59.9082057,10.7785657,69.0
59.9082057,10.7785657,32.0
59.9082057,10.7785657,43.0
59.9082057,10.7785657,41.0
59.9082057,10.7785657,37.0
59.9082057,10.7785657,32.0
59.9082057,10.7785657,19.0
59.9082057,10.7785657,35.0
59.9082057,10.7785657,33.0
59.9082057,10.7785657,42.0
59.9082057,10.7785657,25.0
59.9082057,10.7785657,40.0
59.9082057,10.7785657,27.0
59.9082057,10.7785657,33.0
59.9082057,10.7785657,35.0
59.9082057,10.7785657,33.0
59.9082057,10.7785657,26.0
59.9082057,10.7785657,22.0
59.9082057,10.7785657,61.0
59.9082057,10.7785657,44.0
59.9082057,10.7785657,58.0
59.9082057,10.7785657,39.0
59.9082057,10.7785657,30.0
59.9082057,10.7785657,63.0
59.9082057,10.7785657,52.0
59.9082057,10.7785657,55.0
59.9082057,10.7785657,78.0
59.9082057,10.7785657,46.0
59.9082057,10.7785657,44.0
59.9082057,10.7785657,34.0
59.9082057,10.7785657,22.0
59.9082057,10.7785657,22.0
59.9082057,10.7785657,29.0
59.9082057,10.7785657,18.0
59.9082057,10.7785657,21.0
59.9082057,10.7785657,27.0
59.9082057,10.7785657,40.0
59.9082057,10.7785657,37.0
59.9082057,10.7785657,53.0
59.9082057,10.7785657,27.0
59.9082057,10.7785657,26.0
59.9082057,10.7785657,25.0
59.9082057,10.7785657,23.0
59.9082057,10.7785657,52.0
59.9082057,10.7785657,48.0
59.9082057,10.7785657,29.0
59.9082057,10.7785657,31.0
59.9082057,10.7785657,21.0
59.9082057,10.7785657,26.0
59.9082057,10.7785657,40.0
59.9082057,10.7785657,22.0
59.9082057,10.7785657,29.0
59.9082057,10.7785657,30.0
59.9082057,10.7785657,26.0
59.9082057,10.7785657,22.0
59.9082057,10.7785657,29.0
59.9082057,10.7785657,61.0
59.9082057,10.7785657,45.0
59.9082057,10.7785657,32.0
59.9082057,10.7785657,20.0
59.9082057,10.7785657,100.0
54.3243382,18.5476155,31.0
54.3243382,18.5476155,30.0
54.3243382,18.5476155,21.0
54.3243382,18.5476155,26.0
54.3243382,18.5476155,39.0
54.3243382,18.5476155,21.0
54.3243382,18.5476155,23.0
54.3243382,18.5476155,25.0
54.3243382,18.5476155,34.0
54.3243382,18.5476155,33.0
54.3243382,18.5476155,37.0
54.3243382,18.5476155,42.0
54.3243382,18.5476155,33.0
54.3243382,18.5476155,32.0
54.3243382,18.5476155,35.0
54.3243382,18.5476155,24.0
54.3243382,18.5476155,18.0
54.3243382,18.5476155,21.0
54.3243382,18.5476155,24.0
54.3243382,18.5476155,25.0
54.3243382,18.5476155,23.0
54.3243382,18.5476155,24.0
54.3243382,18.5476155,23.0
54.3243382,18.5476155,24.0
54.3243382,18.5476155,19.0
54.3243382,18.5476155,23.0
54.3243382,18.5476155,23.0
54.3243382,18.5476155,26.0
54.3243382,18.5476155,22.0
54.3243382,18.5476155,34.0
54.3243382,18.5476155,22.0
54.3243382,18.5476155,19.0
54.3243382,18.5476155,24.0
54.3243382,18.5476155,20.0
54.3243382,18.5476155,23.0
54.3243382,18.5476155,24.0
54.3243382,18.5476155,27.0
54.3243382,18.5476155,29.0
54.3243382,18.5476155,18.0
54.3243382,18.5476155,20.0
54.3243382,18.5476155,19.0
54.3243382,18.5476155,20.0
54.3243382,18.5476155,29.0
54.3243382,18.5476155,39.0
54.3243382,18.5476155,30.0
54.3243382,18.5476155,17.0
54.3243382,18.5476155,19.0
54.3243382,18.5476155,20.0
54.3243382,18.5476155,22.0
54.3243382,18.5476155,25.0
54.3243382,18.5476155,30.0
54.3243382,18.5476155,26.0
54.3243382,18.5476155,38.0
54.3243382,18.5476155,28.0
54.3243382,18.5476155,16.0
54.3243382,18.5476155,19.0
54.3243382,18.5476155,20.0
54.3243382,18.5476155,21.0
54.3243382,18.5476155,16.0
54.3243382,18.5476155,13.0
54.3243382,18.5476155,21.0
54.3243382,18.5476155,20.0
54.3243382,18.5476155,18.0
54.3243382,18.5476155,25.0
54.3243382,18.5476155,19.0
54.3243382,18.5476155,18.0
54.3243382,18.5476155,24.0
54.3243382,18.5476155,24.0
54.3243382,18.5476155,13.0
54.3243382,18.5476155,19.0
54.3243382,18.5476155,16.0
54.3243382,18.5476155,19.0
54.3243382,18.5476155,17.0
54.3243382,18.5476155,18.0
54.3243382,18.5476155,19.0
54.3243382,18.5476155,25.0
54.3243382,18.5476155,20.0
54.3243382,18.5476155,23.0
54.3243382,18.5476155,30.0
54.3243382,18.5476155,30.0
54.3243382,18.5476155,27.0
54.3243382,18.5476155,16.0
54.3243382,18.5476155,18.0
54.3243382,18.5476155,26.0
54.3243382,18.5476155,25.0
54.3243382,18.5476155,27.0
54.3243382,18.5476155,29.0
54.3243382,18.5476155,28.0
54.3817696,18.6055111,30.0
54.3817696,18.6055111,58.0
54.3817696,18.6055111,45.0
54.3817696,18.6055111,61.0
54.3817696,18.6055111,121.0
54.3817696,18.6055111,58.0
54.3817696,18.6055111,72.0
54.3817696,18.6055111,51.0
54.3817696,18.6055111,32.0
54.3817696,18.6055111,36.0
54.3817696,18.6055111,91.0
54.3817696,18.6055111,133.0
54.3817696,18.6055111,115.0
54.3817696,18.6055111,68.0
54.3817696,18.6055111,77.0
54.3817696,18.6055111,61.0
54.3817696,18.6055111,64.0
54.3817696,18.6055111,48.0
54.3817696,18.6055111,28.0
54.3817696,18.6055111,51.0
54.3817696,18.6055111,66.0
54.3817696,18.6055111,64.0
54.3817696,18.6055111,25.0
54.3817696,18.6055111,51.0
54.3817696,18.6055111,36.0
54.3817696,18.6055111,52.0
54.3817696,18.6055111,36.0
54.3817696,18.6055111,36.0
54.3817696,18.6055111,58.0
54.3817696,18.6055111,104.0
54.3817696,18.6055111,80.0
54.3817696,18.6055111,48.0
54.3817696,18.6055111,106.0
54.3817696,18.6055111,59.0
54.3817696,18.6055111,78.0
54.3817696,18.6055111,39.0
54.3817696,18.6055111,90.0
54.3817696,18.6055111,68.0
54.3817696,18.6055111,42.0
54.3817696,18.6055111,66.0
54.3817696,18.6055111,60.0
54.3817696,18.6055111,44.0
54.3817696,18.6055111,90.0
54.3817696,18.6055111,132.0
54.3817696,18.6055111,101.0
54.3817696,18.6055111,58.0
54.3817696,18.6055111,43.0
54.3817696,18.6055111,39.0
54.3817696,18.6055111,45.0
54.3817696,18.6055111,26.0
54.3817696,18.6055111,31.0
54.3817696,18.6055111,73.0
54.3817696,18.6055111,115.0
54.3817696,18.6055111,83.0
54.3817696,18.6055111,56.0
54.3817696,18.6055111,54.0
54.3817696,18.6055111,46.0
54.3817696,18.6055111,63.0
54.3817696,18.6055111,73.0
54.3817696,18.6055111,43.0
54.3817696,18.6055111,35.0
54.3817696,18.6055111,20.0
54.3817696,18.6055111,95.0
54.3817696,18.6055111,57.0
54.3817696,18.6055111,71.0
54.3817696,18.6055111,60.0
54.3817696,18.6055111,69.0
54.3817696,18.6055111,66.0
54.3817696,18.6055111,44.0
54.3817696,18.6055111,30.0
54.3817696,18.6055111,33.0
54.3817696,18.6055111,36.0
54.3817696,18.6055111,34.0
54.3817696,18.6055111,31.0
54.3817696,18.6055111,31.0
54.3817696,18.6055111,52.0
54.3817696,18.6055111,72.0
54.3817696,18.6055111,39.0
54.3817696,18.6055111,34.0
54.3817696,18.6055111,28.0
54.3817696,18.6055111,28.0
54.3817696,18.6055111,31.0
54.3817696,18.6055111,52.0
36.7852275,-119.7537548,42.0
36.7852275,-119.7537548,56.0
36.7852275,-119.7537548,52.0
36.7852275,-119.7537548,40.0
36.7852275,-119.7537548,51.0
36.7852275,-119.7537548,45.0
36.7852275,-119.7537548,38.0
36.7852275,-119.7537548,36.0
36.7852275,-119.7537548,39.0
36.7852275,-119.7537548,39.0
36.7852275,-119.7537548,51.0
36.7852275,-119.7537548,51.0
36.7852275,-119.7537548,36.0
36.7852275,-119.7537548,28.0
36.7852275,-119.7537548,38.0
36.7852275,-119.7537548,47.0
36.7852275,-119.7537548,59.0
36.7852275,-119.7537548,48.0
36.7852275,-119.7537548,38.0
36.7852275,-119.7537548,51.0
36.7852275,-119.7537548,55.0
36.7852275,-119.7537548,51.0
36.7852275,-119.7537548,47.0
36.7852275,-119.7537548,41.0
36.7852275,-119.7537548,49.0
36.7852275,-119.7537548,35.0
36.7852275,-119.7537548,30.0
36.7852275,-119.7537548,31.0
36.7852275,-119.7537548,31.0
36.7852275,-119.7537548,47.0
36.7852275,-119.7537548,64.0
36.7852275,-119.7537548,65.0
36.7852275,-119.7537548,43.0
36.7852275,-119.7537548,29.0
36.7852275,-119.7537548,67.0
36.7852275,-119.7537548,51.0
36.7852275,-119.7537548,81.0
36.7852275,-119.7537548,69.0
36.7852275,-119.7537548,67.0
36.7852275,-119.7537548,62.0
36.7852275,-119.7537548,68.0
36.7852275,-119.7537548,68.0
36.7852275,-119.7537548,66.0
36.7852275,-119.7537548,60.0
36.7852275,-119.7537548,66.0
36.7852275,-119.7537548,39.0
36.7852275,-119.7537548,22.0
36.7852275,-119.7537548,30.0
36.7852275,-119.7537548,33.0
36.7852275,-119.7537548,37.0
36.7852275,-119.7537548,33.0
36.7852275,-119.7537548,79.0
36.7852275,-119.7537548,103.0
36.7852275,-119.7537548,85.0
36.7852275,-119.7537548,90.0
36.7852275,-119.7537548,102.0
36.7852275,-119.7537548,91.0
36.7852275,-119.7537548,85.0
36.7852275,-119.7537548,62.0
36.7852275,-119.7537548,56.0
36.7852275,-119.7537548,83.0
36.7852275,-119.7537548,63.0
36.7852275,-119.7537548,86.0
36.7852275,-119.7537548,66.0
36.7852275,-119.7537548,63.0
36.7852275,-119.7537548,43.0
36.7852275,-119.7537548,88.0
36.7852275,-119.7537548,77.0
36.7852275,-119.7537548,71.0
36.7852275,-119.7537548,97.0
36.7852275,-119.7537548,131.0
36.7852275,-119.7537548,132.0
36.7852275,-119.7537548,152.0
36.7852275,-119.7537548,144.0
36.7852275,-119.7537548,154.0
36.7852275,-119.7537548,143.0
36.7852275,-119.7537548,142.0
36.7852275,-119.7537548,109.0
36.7852275,-119.7537548,90.0
36.7852275,-119.7537548,96.0
36.7852275,-119.7537548,92.0
36.7852275,-119.7537548,77.0
36.7852275,-119.7537548,95.0
50.7613941,15.0468351,63.0
50.7613941,15.0468351,57.0
50.7613941,15.0468351,66.0
50.7613941,15.0468351,107.0
50.7613941,15.0468351,114.0
50.7613941,15.0468351,69.0
50.7613941,15.0468351,59.0
50.7613941,15.0468351,123.0
50.7613941,15.0468351,109.0
50.7613941,15.0468351,94.0
50.7613941,15.0468351,91.0
50.7613941,15.0468351,57.0
50.7613941,15.0468351,69.0
50.7613941,15.0468351,70.0
50.7613941,15.0468351,50.0
50.7613941,15.0468351,66.0
50.7613941,15.0468351,87.0
50.7613941,15.0468351,71.0
50.7613941,15.0468351,52.0
50.7613941,15.0468351,54.0
50.7613941,15.0468351,38.0
50.7613941,15.0468351,30.0
50.7613941,15.0468351,30.0
50.7613941,15.0468351,39.0
50.7613941,15.0468351,83.0
50.7613941,15.0468351,82.0
50.7613941,15.0468351,122.0
50.7613941,15.0468351,112.0
50.7613941,15.0468351,93.0
50.7613941,15.0468351,61.0
50.7613941,15.0468351,90.0
50.7613941,15.0468351,97.0
50.7613941,15.0468351,116.0
50.7613941,15.0468351,120.0
50.7613941,15.0468351,128.0
50.7613941,15.0468351,103.0
50.7613941,15.0468351,91.0
50.7613941,15.0468351,107.0
50.7613941,15.0468351,66.0
50.7613941,15.0468351,102.0
50.7613941,15.0468351,77.0
50.7613941,15.0468351,74.0
50.7613941,15.0468351,45.0
50.7613941,15.0468351,23.0
50.7613941,15.0468351,26.0
50.7613941,15.0468351,26.0
50.7613941,15.0468351,92.0
50.7613941,15.0468351,98.0
50.7613941,15.0468351,75.0
50.7613941,15.0468351,52.0
50.7613941,15.0468351,53.0
50.7613941,15.0468351,67.0
50.7613941,15.0468351,65.0
50.7613941,15.0468351,46.0
50.7613941,15.0468351,48.0
50.7613941,15.0468351,32.0
50.7613941,15.0468351,39.0
50.7613941,15.0468351,28.0
50.7613941,15.0468351,55.0
50.7613941,15.0468351,42.0
50.7613941,15.0468351,85.0
50.7613941,15.0468351,66.0
50.7613941,15.0468351,117.0
50.7613941,15.0468351,74.0
50.7613941,15.0468351,79.0
50.7613941,15.0468351,70.0
50.7613941,15.0468351,84.0
50.7613941,15.0468351,61.0
50.7613941,15.0468351,66.0
50.7613941,15.0468351,34.0
50.7613941,15.0468351,32.0
50.7613941,15.0468351,33.0
50.7613941,15.0468351,24.0
50.7613941,15.0468351,27.0
50.7613941,15.0468351,26.0
50.7613941,15.0468351,68.0
50.7613941,15.0468351,75.0
50.7613941,15.0468351,67.0
50.7613941,15.0468351,20.0
50.7613941,15.0468351,25.0
50.7613941,15.0468351,30.0
50.7613941,15.0468351,46.0
50.7613941,15.0468351,115.0
49.5583646,15.1162669,34.0
49.5583646,15.1162669,36.0
49.5583646,15.1162669,38.0
49.5583646,15.1162669,53.0
49.5583646,15.1162669,77.0
49.5583646,15.1162669,87.0
49.5583646,15.1162669,82.0
49.5583646,15.1162669,57.0
49.5583646,15.1162669,78.0
49.5583646,15.1162669,88.0
49.5583646,15.1162669,74.0
49.5583646,15.1162669,70.0
49.5583646,15.1162669,73.0
49.5583646,15.1162669,63.0
49.5583646,15.1162669,71.0
49.5583646,15.1162669,66.0
49.5583646,15.1162669,64.0
49.5583646,15.1162669,68.0
49.5583646,15.1162669,44.0
49.5583646,15.1162669,43.0
49.5583646,15.1162669,68.0
49.5583646,15.1162669,57.0
49.5583646,15.1162669,46.0
49.5583646,15.1162669,37.0
49.5583646,15.1162669,29.0
49.5583646,15.1162669,27.0
49.5583646,15.1162669,32.0
49.5583646,15.1162669,32.0
49.5583646,15.1162669,43.0
49.5583646,15.1162669,83.0
49.5583646,15.1162669,72.0
49.5583646,15.1162669,56.0
49.5583646,15.1162669,35.0
49.5583646,15.1162669,27.0
49.5583646,15.1162669,56.0
49.5583646,15.1162669,91.0
49.5583646,15.1162669,99.0
49.5583646,15.1162669,58.0
49.5583646,15.1162669,95.0
49.5583646,15.1162669,100.0
49.5583646,15.1162669,82.0
49.5583646,15.1162669,77.0
49.5583646,15.1162669,81.0
49.5583646,15.1162669,94.0
49.5583646,15.1162669,71.0
49.5583646,15.1162669,53.0
49.5583646,15.1162669,51.0
49.5583646,15.1162669,22.0
49.5583646,15.1162669,25.0
49.5583646,15.1162669,32.0
49.5583646,15.1162669,93.0
49.5583646,15.1162669,80.0
49.5583646,15.1162669,57.0
49.5583646,15.1162669,51.0
49.5583646,15.1162669,30.0
49.5583646,15.1162669,34.0
49.5583646,15.1162669,32.0
49.5583646,15.1162669,28.0
49.5583646,15.1162669,31.0
49.5583646,15.1162669,29.0
49.5583646,15.1162669,31.0
49.5583646,15.1162669,26.0
49.5583646,15.1162669,37.0
49.5583646,15.1162669,33.0
49.5583646,15.1162669,52.0
49.5583646,15.1162669,38.0
49.5583646,15.1162669,55.0
49.5583646,15.1162669,27.0
49.5583646,15.1162669,27.0
49.5583646,15.1162669,29.0
49.5583646,15.1162669,22.0
49.5583646,15.1162669,31.0
49.5583646,15.1162669,53.0
49.5583646,15.1162669,42.0
49.5583646,15.1162669,29.0
49.5583646,15.1162669,26.0
49.5583646,15.1162669,23.0
49.5583646,15.1162669,28.0
49.5583646,15.1162669,40.0
49.1531386,16.6889006,99.0
49.1531386,16.6889006,111.0
49.1531386,16.6889006,62.0
49.1531386,16.6889006,101.0
49.1531386,16.6889006,122.0
49.1531386,16.6889006,94.0
49.1531386,16.6889006,113.0
49.1531386,16.6889006,99.0
49.1531386,16.6889006,67.0
49.1531386,16.6889006,74.0
49.1531386,16.6889006,55.0
49.1531386,16.6889006,71.0
49.1531386,16.6889006,127.0
49.1531386,16.6889006,51.0
49.1531386,16.6889006,71.0
49.1531386,16.6889006,133.0
49.1531386,16.6889006,97.0
49.1531386,16.6889006,78.0
49.1531386,16.6889006,106.0
49.1531386,16.6889006,73.0
49.1531386,16.6889006,87.0
49.1531386,16.6889006,98.0
49.1531386,16.6889006,72.0
49.1531386,16.6889006,47.0
49.1531386,16.6889006,25.0
49.1531386,16.6889006,22.0
49.1531386,16.6889006,38.0
49.1531386,16.6889006,82.0
49.1531386,16.6889006,88.0
49.1531386,16.6889006,76.0
49.1531386,16.6889006,88.0
49.1531386,16.6889006,55.0
49.1531386,16.6889006,96.0
49.1531386,16.6889006,78.0
49.1531386,16.6889006,39.0
49.1531386,16.6889006,48.0
49.1531386,16.6889006,55.0
49.1531386,16.6889006,40.0
49.1531386,16.6889006,50.0
49.1531386,16.6889006,46.0
49.1531386,16.6889006,45.0
49.1531386,16.6889006,66.0
49.1531386,16.6889006,85.0
49.1531386,16.6889006,154.0
49.1531386,16.6889006,82.0
49.1531386,16.6889006,87.0
49.1531386,16.6889006,96.0
49.1531386,16.6889006,45.0
49.1531386,16.6889006,66.0
49.1531386,16.6889006,65.0
49.1531386,16.6889006,22.0
49.1531386,16.6889006,70.0
49.1531386,16.6889006,47.0
49.1531386,16.6889006,16.0
49.1531386,16.6889006,24.0
49.1531386,16.6889006,26.0
49.1531386,16.6889006,36.0
49.1531386,16.6889006,98.0
49.1531386,16.6889006,77.0
49.1531386,16.6889006,43.0
49.1531386,16.6889006,23.0
49.1531386,16.6889006,23.0
49.1531386,16.6889006,24.0
49.1531386,16.6889006,95.0
49.1531386,16.6889006,141.0
49.226766,17.6667415,28.0
49.226766,17.6667415,50.0
49.226766,17.6667415,71.0
49.226766,17.6667415,95.0
49.226766,17.6667415,77.0
49.226766,17.6667415,95.0
49.226766,17.6667415,94.0
49.226766,17.6667415,84.0
49.226766,17.6667415,95.0
49.226766,17.6667415,85.0
49.226766,17.6667415,65.0
49.226766,17.6667415,67.0
49.226766,17.6667415,66.0
49.226766,17.6667415,66.0
49.226766,17.6667415,56.0
49.226766,17.6667415,44.0
49.226766,17.6667415,78.0
49.226766,17.6667415,81.0
49.226766,17.6667415,68.0
49.226766,17.6667415,42.0
49.226766,17.6667415,66.0
49.226766,17.6667415,71.0
49.226766,17.6667415,67.0
49.226766,17.6667415,67.0
49.226766,17.6667415,87.0
49.226766,17.6667415,96.0
49.226766,17.6667415,129.0
49.226766,17.6667415,101.0
49.226766,17.6667415,122.0
49.226766,17.6667415,81.0
49.226766,17.6667415,78.0
49.226766,17.6667415,89.0
49.226766,17.6667415,90.0
49.226766,17.6667415,78.0
49.226766,17.6667415,52.0
49.226766,17.6667415,35.0
49.226766,17.6667415,67.0
49.226766,17.6667415,100.0
49.226766,17.6667415,90.0
49.226766,17.6667415,110.0
49.226766,17.6667415,118.0
49.226766,17.6667415,78.0
49.226766,17.6667415,132.0
